5-133_R2_001	6720.0	3946.0	850.5	483.5	418.5	391.5	393.5	447.5	524.5	600.5	779.5	1624.0	37423.0	61871.0	78273.0	176152.0	314716.5	306400.0	269044.0	238437.0	231785.0	360638.5	388807.5	318995.5	423266.0	569149.5	509988.5	453988.0	486608.5	638344.5	783030.5	892360.0	868710.0	738202.5	791448.5	875843.5	937522.5	976822.5	838218.0	709537.5	708433.0	684436.0	631097.0	563304.5	544973.5	583415.5	635764.5	669816.5	699142.5	725582.0	745952.5	765943.5	778602.0	807486.5	822110.5	795033.5	756136.0	695962.5	614978.5	540268.0	471053.5	401059.5	338629.5	283422.5	231031.5	185380.0	148809.5	120647.0	90801.0	64579.5	54452.0	47671.0	38796.0	30308.5	21858.0	15837.0	11583.5	8477.5	6423.5	5555.0	5256.5	5342.5	5204.5	4722.0	4344.0	4263.5	4261.0	4234.5	4242.5	4101.0	3967.0	3998.5	4058.5	4344.5	4810.5	5396.5	6248.5	7854.0	12101.0	23326.5	241906.0
5-135_R1_001	2136.0	1387.5	463.0	286.0	292.0	266.5	229.5	230.5	239.0	294.5	450.0	581.5	2747.5	4261.0	7449.5	23572.5	63425.0	77976.0	57901.0	61765.5	81138.0	136761.0	184665.5	176228.0	189297.5	245580.5	298578.0	343558.5	396272.0	417028.5	534032.5	661192.5	591501.5	545656.5	669574.0	712088.5	638001.5	578575.5	559373.0	564599.5	586124.5	599196.5	503398.0	387378.5	343265.5	347279.0	355326.0	381097.0	389758.0	374919.5	378366.0	385195.0	389496.5	396607.5	394797.5	378526.5	355532.0	325076.5	286282.0	250212.0	224204.5	206165.0	205220.0	199667.0	171144.5	132088.5	93008.5	62392.0	43106.0	32615.5	24869.0	17969.5	13647.0	10539.0	8332.0	6286.0	3892.0	2046.0	1135.0	804.5	583.5	461.5	456.0	280.0	80.5	53.5	40.5	37.5	35.5	25.5	23.5	24.0	23.5	26.0	26.0	27.0	53.5	178.5	1038.0	1260.0	378.5
5-135_R2_001	3937.0	2281.0	476.5	312.5	291.5	256.0	226.0	258.5	307.5	391.5	528.0	951.5	18680.0	30004.0	37102.5	89758.0	156846.5	150447.0	134791.5	127836.5	136774.5	228486.0	254916.0	210720.0	293269.0	394645.5	346761.0	300906.0	331825.5	440861.0	529153.5	598095.5	589239.5	515212.0	565128.5	614301.0	635389.0	641346.5	543612.5	463741.0	462629.0	447247.0	401709.5	338093.0	312378.5	324022.0	342226.0	355502.0	364054.5	371167.0	374553.5	376979.0	381907.0	396153.5	400719.0	384597.0	360740.0	330790.5	294213.5	257827.0	223507.5	192009.5	163878.5	135285.5	110100.5	89167.0	70990.0	55652.0	41079.0	29629.5	24190.5	21132.0	17688.0	13455.5	10093.0	7948.0	6036.0	4330.0	3282.5	2881.0	2702.0	2550.5	2435.5	2228.0	2066.0	1966.5	1926.5	1916.0	1897.5	1870.5	1846.5	1862.0	1891.5	1948.0	2140.0	2446.5	2944.0	3887.0	5973.5	11608.0	119962.0
5-181_R1_001	6633.0	4337.0	1452.0	915.0	967.0	869.0	767.0	770.0	811.5	991.5	1362.5	1902.5	14425.0	23166.0	39326.0	106499.0	285106.5	348504.0	240153.0	256910.0	361718.5	674665.5	854543.5	678942.5	683408.5	972134.5	1246391.5	1433937.5	1620148.5	1524258.0	1788335.5	2274394.0	2068480.5	1857382.5	2235221.0	2284658.5	1952301.5	1796081.0	1793708.5	1809846.5	1853078.0	1915962.0	1614630.0	1236707.0	1086775.5	1103850.5	1140035.0	1230744.0	1249157.0	1185266.0	1182044.0	1198975.5	1207123.5	1227874.5	1210772.0	1152573.0	1096885.0	1011839.0	897937.5	792677.5	732090.5	700900.0	664442.0	548723.0	394033.5	290983.0	218375.0	158027.0	117656.0	91319.0	69861.0	49966.0	37409.5	29858.0	24680.0	19589.0	13270.0	7903.5	3976.5	2529.0	2293.0	2135.5	2363.0	1475.0	278.5	121.0	93.5	76.0	70.5	65.5	53.5	46.0	42.5	41.5	43.5	50.5	69.0	160.5	522.0	615.5	239.5
5-181_R2_001	9654.0	5555.5	1084.0	708.5	667.0	600.5	579.5	681.5	803.5	981.0	1301.5	2831.5	86837.5	140603.5	183226.0	426993.0	815364.5	816057.0	755795.0	678681.0	600870.0	895196.5	945710.5	804563.5	1084440.0	1482785.0	1316675.5	1079330.0	1115778.0	1456273.5	1754059.0	1989934.5	1920802.0	1571713.5	1680321.0	1875329.0	1999855.5	2070508.5	1728073.5	1416168.5	1438133.0	1385660.0	1219111.0	1033295.0	973226.5	1024455.5	1093890.5	1133285.5	1157600.0	1174444.0	1178107.5	1190749.5	1221979.0	1282413.5	1303956.0	1257695.5	1183597.5	1073469.0	945877.0	822117.0	709193.0	602969.5	504544.5	416666.5	334666.5	268717.0	215211.5	173996.0	128857.5	85597.0	68413.5	58610.5	48111.5	37383.5	27549.5	22185.0	17615.5	12969.5	9906.5	8408.5	7805.5	7740.5	7527.5	6707.0	5940.5	5590.0	5437.5	5378.5	5324.0	5204.0	5130.0	5048.0	5090.0	5302.5	5824.0	6648.0	7731.0	9880.0	15335.5	29725.5	264008.0
5-182_R1_001	5737.0	3802.5	1300.5	695.5	649.5	592.5	552.0	546.5	608.0	707.5	892.0	1229.5	6309.5	9863.0	38697.5	116631.5	156077.0	102444.0	78821.5	115191.5	151716.0	259737.0	328051.0	267226.0	265744.0	413658.0	560919.0	528032.0	531135.5	614254.5	830154.0	1044696.5	932652.0	893525.5	1156810.0	1204461.0	1030109.5	957613.0	966257.0	982539.5	1032099.5	1081537.5	931237.0	747215.0	698058.0	722447.0	743720.5	798609.5	833527.5	849637.5	890339.0	920608.5	942585.0	970212.5	968507.5	928072.5	891408.5	831397.0	737044.0	647282.5	578493.0	541250.5	541493.0	478466.0	354626.0	271648.5	210071.0	153114.0	112717.5	85718.5	68033.5	52498.0	40396.0	32024.5	27356.0	21197.5	12759.5	6546.0	3275.5	2159.5	1907.5	1863.0	2086.0	1300.5	234.5	85.5	68.0	52.5	49.0	44.0	32.0	22.0	23.5	25.5	24.0	28.5	53.0	179.5	690.5	765.0	232.0
5-182_R2_001	8761.0	5069.0	1025.0	610.5	520.0	475.5	443.0	482.5	592.0	721.0	938.5	1683.0	35128.5	58007.5	76606.5	185028.5	310899.0	274804.5	232730.5	217392.0	222836.5	360206.0	411131.5	352711.0	427212.5	557928.0	541378.0	505681.5	510750.5	633995.0	823803.0	963356.5	919122.5	819426.5	895379.0	969726.5	1039636.5	1076690.5	936574.0	812159.0	806567.0	785054.0	733953.0	667561.5	644643.5	684461.5	737644.0	778648.5	830469.5	867112.0	885762.5	909588.5	928261.5	968915.5	996380.5	977713.0	940152.5	870167.0	770787.5	676166.0	590751.0	502749.5	419342.5	351048.5	296628.0	251512.5	204720.5	162237.0	115699.5	77358.0	65779.0	58850.0	48131.0	37546.0	28024.0	21029.0	15208.0	10590.5	8076.0	6751.0	6129.5	5880.0	5405.5	4699.0	4238.5	4033.0	3941.5	3949.0	3902.0	3899.5	3925.0	3835.0	3816.0	3966.0	4330.5	4960.0	5906.0	7744.0	12186.0	23699.0	179375.5
5-187_R1_001	9365.0	5873.5	1650.5	932.0	949.0	901.0	815.0	826.0	905.0	1052.5	1530.0	2118.0	11719.0	18038.5	33942.0	90261.0	279383.5	364016.0	260586.0	268351.5	343123.5	647056.0	849228.5	674430.5	620814.5	793678.5	1089043.0	1390364.0	1597342.5	1547313.5	1797030.5	2272284.5	2106067.0	1986111.5	2541486.0	2637719.5	2277080.5	2147437.5	2127033.5	2117484.0	2172656.0	2234719.5	1936800.5	1575006.5	1443687.0	1456918.0	1497803.5	1610135.5	1656315.0	1616742.0	1643903.0	1686216.0	1698677.0	1714378.5	1702804.5	1648053.0	1583898.0	1485182.0	1324194.0	1163975.5	1037336.0	944286.5	935524.0	885134.0	712450.0	517247.5	359067.5	246356.0	172227.0	131425.0	103708.5	75494.5	56250.5	42343.0	33208.0	25373.0	16391.0	9286.5	5246.5	3785.0	3026.0	2596.5	2770.0	1714.0	365.0	169.5	117.0	100.0	89.5	79.0	76.0	75.0	76.0	78.0	78.5	89.0	172.5	526.5	2495.0	3046.0	994.0
5-187_R2_001	12394.0	7107.0	1343.0	981.5	1020.0	879.0	880.5	1132.0	1387.0	1624.0	1951.0	3800.0	93097.0	152445.0	195718.0	448389.5	804595.0	797776.0	737361.5	663570.0	601427.0	896300.5	943592.5	777960.0	1056584.0	1401066.0	1253366.5	1117834.5	1203292.5	1537922.5	1792914.5	2066377.5	2087827.5	1805181.0	1967062.0	2149967.0	2237455.5	2318147.0	2022023.0	1733106.0	1717841.0	1657469.5	1517658.5	1344939.0	1293500.0	1352519.5	1445007.5	1521453.5	1576640.0	1629070.0	1672236.0	1719830.0	1766257.0	1813297.5	1818759.0	1752236.5	1669664.5	1561992.5	1390456.0	1213151.0	1062753.0	911161.5	790497.5	683622.0	567656.0	446405.5	336316.0	258860.5	186698.0	131297.5	107313.0	91060.5	73372.5	55013.0	41846.0	33556.5	26319.5	20083.5	15788.0	13364.0	11843.5	10950.0	10223.5	8962.5	7942.5	7515.5	7417.0	7353.5	7251.0	7213.5	7166.0	7123.5	7107.5	7353.5	8148.5	9363.5	11108.5	14393.5	22267.0	44293.5	335774.5
5-188_R1_001	4780.0	3109.5	1011.5	538.0	477.5	466.0	453.5	435.0	454.5	540.0	726.0	1029.0	6438.0	9964.0	15648.0	44979.0	131870.0	171712.0	118202.0	110362.0	155134.0	284637.5	381490.5	324561.0	307928.0	439668.0	586274.5	711966.0	819325.5	803350.5	1028266.0	1314149.5	1132482.0	1004911.5	1277338.0	1317357.0	1149952.0	1091563.0	1089951.5	1080477.5	1093166.5	1129893.5	963229.0	770823.5	706236.5	725069.5	760727.5	835974.0	878026.5	868547.5	885606.0	902946.0	911263.5	917717.5	906657.5	865828.5	812808.5	748055.0	666995.5	580985.0	502210.0	443184.0	410788.5	378790.5	400841.5	373707.5	254347.0	172172.5	119161.5	90335.0	75973.5	58280.5	44070.5	37061.0	32576.0	24905.5	13983.0	6460.5	3225.5	2136.5	1768.5	1731.0	1891.0	1159.0	238.5	96.0	59.0	53.0	46.5	38.0	31.5	25.0	22.5	21.5	21.0	23.5	35.5	65.5	192.0	222.0	81.0
5-188_R2_001	5817.0	3386.0	714.0	466.0	429.0	398.0	382.0	435.0	549.5	682.0	913.5	1697.5	40370.5	65383.5	80052.0	187567.5	345355.5	345900.0	314430.0	282753.5	280854.0	442520.0	478981.0	399693.0	533109.5	710058.0	633354.5	555903.5	606364.5	801734.5	970872.5	1106001.0	1082253.5	922189.0	989714.5	1091231.5	1155756.0	1200268.5	1037760.5	881850.0	878184.0	844112.5	773736.0	690146.0	665561.5	712413.0	772805.5	804309.0	830880.0	855807.0	873326.0	891883.5	905043.5	926159.5	932464.0	900846.0	849890.0	783653.0	705168.0	614761.0	526879.5	466683.5	405239.0	332820.0	275968.5	227343.5	183141.0	146269.0	110781.0	85940.5	77435.0	69906.5	59381.0	48259.5	37367.0	30605.5	22605.0	15874.0	12963.5	11735.5	11165.0	10905.0	10585.5	9825.5	9217.5	9058.5	8987.5	8742.5	8585.5	8635.5	8730.5	8795.0	8856.0	9414.0	10545.5	12145.5	14248.5	17958.0	25458.5	44487.5	270478.0
5-189_R1_001	5485.0	3583.0	1161.5	589.0	530.5	505.0	459.0	431.0	454.5	539.0	739.0	1055.5	6707.5	10384.0	22451.0	62031.5	133148.0	149328.0	111430.5	125869.0	167987.0	283603.0	355617.5	281751.5	268126.0	391793.0	529813.0	615711.0	671982.5	656055.5	814696.5	1008643.0	890692.0	835737.0	1074900.5	1110431.0	938138.0	878279.5	893424.5	905615.0	942878.0	978181.0	836725.0	670868.0	613241.0	625770.0	652805.0	711324.5	738122.0	734377.5	761787.0	791310.5	813828.5	852254.0	855376.5	798868.0	743998.5	685726.0	606222.5	531505.0	474852.5	440566.5	441608.0	392982.0	289065.0	208592.5	153557.0	112214.5	81929.5	62960.0	50879.0	39229.0	28751.0	22587.5	19141.0	14741.0	9520.5	5467.0	3163.0	2175.0	1918.0	1885.0	2108.5	1349.0	232.5	76.5	60.5	54.0	44.5	30.0	25.0	25.0	24.0	27.0	28.5	32.0	56.5	151.0	575.5	641.0	193.0
5-189_R2_001	8502.0	4894.5	927.0	515.5	420.0	352.0	327.5	382.0	476.5	583.5	765.0	1667.5	42528.0	70467.5	90839.0	207758.0	380088.0	373751.5	329447.5	286703.5	262845.5	413729.0	438849.0	349547.5	450131.0	592915.0	531392.5	468050.0	490136.0	623711.5	768152.5	887777.5	862730.0	736986.0	792515.5	876703.0	946572.0	987380.5	840305.5	706931.0	711262.5	693346.5	636688.5	569286.5	553392.5	590963.0	644951.0	683862.0	715427.0	742993.5	762458.5	782798.5	800781.5	830832.0	847476.5	820931.0	777893.0	719411.5	644027.0	565171.0	489700.5	417313.5	346770.5	284894.0	232417.5	184742.5	143131.5	112090.0	82736.0	58707.0	48873.5	42724.5	34014.0	25384.0	18974.0	15255.5	11523.5	8287.0	6535.5	5595.5	5291.5	5274.0	5141.0	4598.5	4070.5	3983.0	3965.5	3903.5	3917.5	3921.5	3921.5	3940.0	4011.5	4199.0	4558.5	5137.5	5981.0	7534.5	11171.0	20680.5	178182.0
5-197_R1_001	9490.0	6034.0	1776.0	918.0	803.0	694.5	636.0	628.5	659.5	790.0	1001.5	1315.0	7205.0	10665.5	17414.0	52025.0	142839.0	175971.0	114832.5	102344.0	129403.0	207720.5	287282.0	272890.5	270017.5	376637.0	542629.5	700034.0	791100.0	811047.5	1081696.5	1377684.0	1225556.5	1132361.0	1446934.5	1563390.0	1447915.5	1404967.0	1426932.0	1466237.5	1536648.5	1594725.0	1429736.5	1218964.5	1144544.5	1182386.0	1256511.5	1394171.0	1463943.5	1460574.0	1522980.5	1600235.5	1652320.5	1720716.0	1770506.5	1759731.5	1703717.5	1583858.5	1415708.0	1247428.5	1104904.0	976368.5	909011.5	853738.5	757853.0	632887.0	472687.0	327789.5	235291.0	173957.5	127876.0	93369.5	69958.5	53921.5	44485.5	35474.5	23082.5	12818.5	6667.0	4808.0	4469.5	3884.0	3682.0	2177.5	500.5	208.0	153.0	123.5	99.0	76.5	65.0	71.0	67.0	58.0	65.0	95.0	181.5	547.0	2371.0	2877.5	975.0
5-197_R2_001	16263.0	9412.5	1903.5	1165.5	1024.5	931.0	906.0	1026.0	1206.5	1363.5	1575.0	2269.0	29502.0	48591.0	65235.0	155857.0	263792.0	260565.5	237143.0	215515.5	245291.5	397051.0	421254.5	344022.0	483362.0	657713.0	598700.0	555918.0	635315.5	837441.0	1049469.5	1260113.0	1281090.5	1162669.5	1292574.5	1456866.0	1538964.5	1553658.0	1383710.0	1253493.5	1274540.5	1270695.5	1197120.5	1091520.0	1071049.5	1143882.5	1255661.0	1341630.0	1420380.5	1484546.5	1523654.0	1581592.5	1652260.5	1759514.0	1822391.5	1785266.5	1713038.0	1585524.5	1414274.5	1253367.5	1105764.0	943838.5	792847.0	671077.5	555990.5	452453.5	364560.0	298252.0	224475.5	155523.5	122887.5	104196.0	86269.5	65764.5	47896.5	37978.0	29424.5	21390.0	16079.0	13275.0	11973.0	11578.0	10895.5	9187.5	7780.0	7209.5	7019.5	6947.5	6891.0	6805.0	6712.5	6607.5	6565.5	6808.5	7493.5	8626.0	10316.0	13661.0	21625.5	42924.0	410568.0
