5-133_R2_001_val_2	6723.0	3949.0	852.5	483.5	417.5	390.5	393.0	447.5	524.5	601.0	780.5	1625.0	37425.5	61874.0	78275.0	176156.0	314723.0	306408.5	269054.5	238443.5	231795.5	360648.0	388813.5	318998.0	423267.5	569157.0	510005.5	454019.5	486630.0	638350.0	783023.5	892351.0	868723.0	738232.5	791482.0	875876.5	937532.5	976819.0	838202.0	709512.5	708429.0	684433.0	631079.5	563268.5	544933.0	583359.0	635667.5	669700.0	699023.0	725453.0	745785.0	765713.5	778314.5	807148.0	821679.5	794472.0	755441.5	695127.5	613969.0	539043.5	469643.0	399409.5	336689.5	281256.0	228671.5	182897.5	146198.0	118018.0	88232.0	62105.5	52173.5	45516.0	36740.0	28299.0	19866.0	13850.0	9422.5	6133.0	3944.0	2920.0	2556.5	2636.5	2519.0	2013.0	1601.5	1473.5	1457.5	1483.5	1508.5	1484.0	1497.5	1537.0	1569.5	1693.5	1997.0	2370.0	2727.0	3377.0	5481.5	10479.5	31771.0
5-135_R1_001_val_1	2148.0	1400.5	472.0	322.0	353.5	312.5	259.5	263.0	287.5	350.0	513.5	669.5	2893.5	4530.0	8039.5	24714.5	64661.0	79495.0	60261.5	64819.5	86781.5	140774.0	184473.5	175570.5	191470.5	252596.0	311266.5	359201.5	406368.0	420379.5	533840.5	660571.5	596154.0	556401.5	682382.0	720094.5	637488.5	573956.5	558087.5	567508.5	587295.0	597247.0	500518.5	384465.0	341082.0	345962.0	354170.0	380172.0	389557.0	375100.0	377638.5	382708.0	382891.5	384558.0	379547.0	364059.0	344868.5	318703.5	282701.0	247042.5	218377.0	189974.0	166267.0	139182.5	109648.5	89149.0	70850.0	52516.5	39229.0	31298.0	24556.0	18024.0	13832.0	10727.5	8498.5	6408.0	3979.5	2115.5	1179.0	830.0	597.0	469.5	461.0	277.5	74.0	45.0	32.0	33.0	30.0	20.5	21.0	20.5	20.5	23.5	24.5	25.5	51.0	171.5	983.5	1194.5	361.0
5-135_R2_001_val_2	3938.0	2282.0	477.0	312.5	291.5	256.0	226.0	258.5	307.5	391.5	528.5	952.5	18681.5	30006.5	37106.5	89764.5	156855.5	150464.0	134811.5	127853.5	136811.0	228508.5	254915.5	210721.0	293281.0	394692.0	346833.5	300977.0	331872.0	440876.5	529146.0	598093.5	589266.5	515271.5	565212.5	614360.5	635398.0	641340.0	543603.0	463727.0	462613.5	447228.0	401685.5	338076.5	312352.0	323969.0	342152.0	355388.5	363881.5	370964.0	374302.0	376622.5	381426.0	395543.0	400044.0	383845.5	359942.5	330023.0	293461.5	257101.5	222786.0	191229.5	163032.5	134350.5	109032.5	87995.0	69715.5	54207.5	39446.5	27874.0	22397.5	19257.0	15752.5	11593.0	8310.0	6237.0	4368.0	2745.0	1857.0	1519.0	1379.5	1307.0	1219.5	1030.0	870.5	769.0	754.5	768.0	728.0	716.0	764.5	795.0	800.5	851.5	992.5	1145.0	1339.5	1696.5	2480.0	4245.5	13928.0
5-181_R1_001_val_1	6650.0	4357.0	1474.0	986.0	1080.5	955.0	843.0	863.5	918.0	1116.0	1490.5	2080.5	14730.0	23711.0	40401.0	108160.0	287225.5	352002.5	245588.5	263797.0	372479.0	681016.0	853875.0	677925.0	686472.5	983181.0	1267863.5	1461251.0	1635586.5	1525796.0	1783609.5	2270177.5	2074021.5	1871770.0	2251957.5	2293873.0	1948638.5	1787976.5	1792233.5	1813750.0	1853336.5	1912277.0	1609796.0	1231883.0	1083224.0	1101395.0	1137825.0	1228756.0	1247976.0	1184266.0	1178747.0	1191257.5	1194866.5	1213946.5	1199980.0	1146820.0	1094399.0	1010330.0	894527.5	780930.0	687591.5	587770.0	503985.5	416194.5	323327.5	262574.0	208468.5	155089.0	117057.0	91446.0	70162.5	50265.5	37700.0	30112.5	24854.5	19700.0	13365.5	7986.0	4028.0	2553.0	2300.5	2127.0	2352.5	1460.0	257.0	102.5	74.5	59.0	57.0	52.0	44.5	39.5	35.5	34.5	37.5	43.5	61.0	151.0	495.0	583.5	223.5
5-181_R2_001_val_2	9655.0	5556.5	1084.5	708.0	666.0	600.0	579.0	680.5	803.0	981.5	1302.5	2831.5	86837.0	140604.5	183232.5	427005.5	815380.0	816073.0	755816.5	678708.0	600912.5	895230.0	945722.5	804567.0	1084449.0	1482831.0	1316758.5	1079423.0	1115830.5	1456282.0	1754049.0	1989925.5	1920824.5	1571750.0	1680376.0	1875371.5	1999867.5	2070506.5	1728052.0	1416163.0	1438145.5	1385647.5	1219092.5	1033272.5	973165.5	1024376.0	1093786.0	1133139.0	1157399.5	1174223.5	1177842.0	1190417.0	1221566.0	1281889.5	1303314.0	1256867.5	1182600.0	1072373.5	944701.5	820855.0	707784.0	601342.0	502674.5	414507.0	332178.0	265886.0	211982.5	170370.0	124832.0	81320.5	64031.5	54129.0	43645.0	33001.0	23282.5	18065.5	13624.0	9037.0	6090.0	4741.5	4214.5	4304.5	4235.5	3437.5	2704.0	2441.5	2384.5	2374.0	2354.5	2350.5	2387.0	2419.0	2482.0	2683.5	3139.5	3677.5	4294.0	5366.5	8198.0	15024.0	42412.0
5-182_R1_001_val_1	5782.0	3847.0	1330.0	722.0	686.0	625.0	583.0	580.0	647.0	755.5	945.0	1288.5	6399.5	10019.5	39015.5	117106.5	156736.5	103680.5	80649.5	117157.5	154795.5	261649.5	327482.0	266323.0	266105.0	415882.5	565170.5	533966.5	535219.0	615602.5	830467.0	1045503.0	935554.5	898432.0	1162411.5	1207963.5	1030091.0	956185.5	966235.0	984164.0	1032697.5	1080701.5	930224.0	746284.5	697324.0	721978.5	743596.0	798503.0	833423.5	849918.0	890099.5	917152.5	930007.0	941658.5	937300.5	910624.0	884316.5	828859.0	735447.0	643735.5	563623.5	490783.5	437308.0	368944.5	291510.0	244998.5	200940.5	150456.5	112111.5	85783.0	68220.0	52690.0	40555.0	32183.5	27485.0	21275.5	12826.0	6600.5	3306.0	2169.0	1907.5	1854.0	2071.0	1281.5	216.0	71.0	52.5	38.0	32.5	30.5	24.5	19.0	22.0	22.5	21.5	25.0	47.0	167.5	651.0	723.0	217.5
5-182_R2_001_val_2	8759.0	5067.5	1025.5	612.0	521.0	476.0	443.0	482.5	592.0	721.0	938.5	1683.0	35128.0	58006.5	76606.5	185029.5	310901.0	274810.5	232737.5	217397.5	222845.0	360211.0	411130.0	352713.5	427221.0	557937.5	541386.5	505697.5	510762.5	634002.0	823809.5	963361.0	919144.5	819458.5	895399.5	969741.5	1039660.0	1076712.5	936574.0	812156.0	806571.5	785044.0	733939.5	667555.5	644623.5	684428.5	737602.0	778581.5	830343.0	866845.0	885340.0	909081.0	927622.5	967987.5	995136.5	976279.5	938667.5	868667.5	769280.0	674689.5	589312.5	501350.5	417897.0	349479.0	294893.5	249557.5	202535.0	159732.0	112847.5	74223.5	62378.0	55179.0	44281.0	33577.5	24030.0	17108.0	11521.5	7269.0	5014.5	3953.5	3551.5	3467.5	3222.5	2640.0	2195.5	2055.0	2007.5	2025.5	2045.0	2021.0	2072.5	2101.5	2140.5	2351.5	2708.0	3172.0	3756.0	4691.0	7012.5	12354.5	35797.0
5-187_R1_001_val_1	9610.0	6114.0	1800.0	1177.5	1331.5	1194.0	1116.0	1252.5	1410.5	1577.5	2018.5	2774.0	12748.5	19794.0	37836.0	96824.5	287106.5	374649.0	275569.5	284252.0	367031.0	664751.0	850484.5	674925.0	634318.0	827860.0	1148279.0	1466569.0	1650879.5	1570844.0	1806576.5	2284345.5	2146015.0	2054064.0	2625656.0	2701184.5	2295619.5	2139690.5	2129569.0	2141195.0	2189114.0	2234702.0	1925134.0	1558957.5	1429467.5	1444555.5	1487345.0	1603972.5	1655085.5	1618106.0	1644755.5	1685947.0	1698159.5	1713373.0	1702209.5	1649080.5	1587614.5	1491219.0	1330634.5	1167204.5	1026268.0	888845.5	798346.0	689133.5	553601.0	444393.0	338837.5	244677.5	175607.5	135310.0	107181.0	78453.0	58695.0	44198.5	34603.5	26400.0	17148.0	9882.5	5652.0	4009.5	3146.0	2663.5	2815.0	1731.5	364.5	165.0	116.0	98.5	84.0	74.5	72.0	71.0	70.5	70.0	70.5	82.0	163.5	507.0	2417.0	2961.0	971.5
5-187_R2_001_val_2	12406.0	7118.5	1348.0	982.5	1024.0	882.5	882.0	1132.5	1387.0	1624.5	1952.0	3802.0	93100.5	152451.0	195730.0	448409.5	804623.0	797814.0	737409.5	663620.5	601494.0	896353.0	943607.0	777978.5	1056627.0	1401156.0	1253546.5	1118083.0	1203502.0	1538064.5	1793015.0	2066498.0	2088023.5	1805451.0	1967391.0	2150219.0	2237580.5	2318221.0	2022099.5	1733177.5	1717887.0	1657480.0	1517631.5	1344881.0	1293425.0	1352440.0	1444915.0	1521357.0	1576529.0	1628936.5	1672110.5	1719707.5	1766058.5	1813015.5	1818411.5	1751825.5	1669187.5	1561394.5	1389711.0	1212219.0	1061621.5	909819.5	788908.0	681685.5	565208.0	443416.0	332738.5	254560.5	181526.5	125242.0	100431.5	83408.0	65022.5	46150.5	32886.0	24761.0	17844.0	12251.0	8850.0	7164.0	6292.5	6025.0	5741.0	4850.5	4077.0	3791.0	3721.5	3643.5	3641.0	3755.0	3858.5	3950.0	4074.0	4394.5	5099.5	5978.0	7014.5	8726.0	12891.5	23113.5	66498.5
5-188_R1_001_val_1	4809.0	3139.5	1035.0	585.5	555.0	530.5	507.0	500.5	534.5	626.5	808.5	1120.5	6576.5	10212.0	16240.0	46061.0	133225.0	174101.0	122229.0	115328.5	163020.5	289284.5	379793.5	321787.5	308351.0	445996.5	599624.0	729351.5	829722.5	804509.5	1025454.0	1311879.5	1136464.5	1016282.5	1291324.0	1325665.5	1148008.5	1085668.5	1088393.5	1083195.0	1093779.0	1127308.0	959855.5	767524.0	703308.5	722677.0	759299.0	835136.0	877627.5	868336.5	885042.0	902268.5	910283.0	916134.5	903913.5	859290.5	805603.5	744867.0	665884.5	580445.0	501737.0	441373.5	401172.5	335464.5	262788.5	218602.5	182776.0	146979.5	111961.5	88818.0	75878.0	58537.0	44430.5	37391.0	32849.0	25129.0	14154.0	6603.5	3316.0	2166.5	1780.5	1741.5	1889.5	1148.5	224.5	80.0	45.0	38.5	36.0	33.0	26.5	21.0	19.0	18.0	17.5	18.5	31.0	61.0	184.5	215.0	78.0
5-188_R2_001_val_2	5818.0	3387.0	715.0	467.5	431.0	400.0	384.5	437.0	550.0	682.5	915.0	1699.0	40371.5	65386.0	80056.0	187573.0	345361.5	345909.5	314449.0	282780.5	280886.5	442536.5	478977.5	399693.0	533119.5	710087.0	633413.0	555980.0	606416.0	801738.5	970864.5	1106004.5	1082265.5	922223.5	989763.5	1091270.5	1155785.5	1200269.0	1037732.0	881829.0	878180.0	844096.5	773704.5	690118.0	665518.0	712355.0	772713.0	804171.0	830747.0	855660.0	873112.5	891624.0	904731.0	925769.5	931995.0	900282.5	849256.5	782935.0	704362.5	613835.0	525768.0	465387.0	403719.0	331075.0	273997.0	225071.5	180588.5	143541.0	107921.5	82956.5	74373.0	66827.5	56378.0	45415.5	34603.0	27824.0	19892.0	13278.5	10424.5	9208.0	8688.0	8490.5	8134.0	7389.0	6813.0	6651.5	6600.0	6428.5	6365.5	6458.0	6599.5	6712.0	6852.0	7420.5	8449.0	9834.5	11559.5	14375.0	19886.0	32978.0	95365.0
5-189_R1_001_val_1	5534.0	3631.5	1191.5	612.5	566.0	533.5	480.5	463.0	500.0	586.0	784.0	1116.0	6785.0	10493.0	22659.5	62361.0	133601.0	150133.5	112602.0	127138.5	169985.0	284876.5	355373.5	281294.0	268496.5	393569.5	532897.0	619513.5	674316.0	656614.0	814629.5	1008873.5	892201.5	838504.5	1078264.0	1112675.5	938278.5	877474.0	893503.5	906587.5	943237.5	977818.0	836135.5	670537.5	613299.0	625753.5	652766.5	711102.0	737868.5	733763.5	759763.0	783421.5	787624.0	793166.5	788886.0	760569.5	728740.0	680244.0	603303.5	527059.0	459974.5	393045.0	344041.0	288352.0	226471.0	181362.5	144041.5	109322.0	81105.5	62853.0	50969.0	39332.0	28860.5	22676.5	19201.0	14789.5	9563.0	5488.5	3166.0	2173.0	1911.0	1871.0	2093.5	1335.0	221.5	59.0	42.5	40.5	32.0	23.5	20.5	20.5	21.5	25.5	26.5	29.0	50.5	138.5	535.0	602.0	184.0
5-189_R2_001_val_2	8504.0	4896.5	927.5	515.0	420.0	352.0	327.5	382.0	477.0	584.0	765.0	1667.0	42527.5	70467.5	90839.5	207757.5	380088.5	373755.5	329453.0	286713.5	262865.5	413742.5	438846.0	349537.0	450120.5	592916.5	531403.5	468068.5	490152.0	623712.0	768153.0	887783.0	862733.5	736979.5	792513.0	876711.5	946565.0	987361.0	840301.0	706944.5	711260.0	693334.5	636661.5	569231.5	553317.0	590865.0	644782.0	683518.0	714914.0	742267.0	761491.5	781524.0	798974.5	828399.0	844570.0	817706.0	774436.5	715867.5	640490.0	561686.0	486292.5	414077.5	343644.0	281836.0	229415.0	181718.0	140227.5	109343.0	80140.0	56298.5	46616.0	40612.5	32025.0	23504.0	17150.0	13428.5	9655.5	6373.0	4547.5	3550.5	3232.5	3221.5	3065.5	2523.0	2030.0	1880.0	1887.0	1881.0	1891.5	1921.5	1981.0	2066.5	2135.5	2268.0	2633.5	3111.0	3654.5	4588.0	6791.5	12029.0	35365.5
5-197_R1_001_val_1	9567.0	6111.5	1829.0	1027.0	982.0	854.0	788.5	840.5	965.0	1129.0	1337.5	1736.0	7846.0	11529.5	18955.0	54721.5	145972.5	180172.5	121109.5	109627.5	140154.0	216395.0	290065.5	275590.5	278320.0	394022.0	570062.5	732845.5	815541.0	823001.0	1086988.5	1382817.0	1242960.0	1164857.5	1486604.0	1596194.5	1462873.0	1409234.5	1436093.5	1484023.0	1551767.0	1602476.0	1432026.5	1218277.5	1143760.0	1181775.0	1256287.5	1394832.0	1466457.5	1464565.0	1525133.0	1595943.0	1632620.5	1679448.0	1710604.0	1692366.5	1643218.0	1538388.0	1384491.0	1226165.0	1084563.0	937731.0	821676.0	693235.5	549058.0	445567.5	354802.5	271597.0	211642.0	165526.0	126067.5	94065.0	71333.5	55319.5	45711.5	36476.0	23904.0	13423.5	7012.5	4973.0	4538.0	3912.5	3688.0	2166.5	468.5	155.5	89.0	64.0	51.0	40.5	40.0	47.5	47.0	45.0	53.0	73.5	150.5	510.5	2253.0	2749.5	940.5
5-197_R2_001_val_2	16262.0	9411.5	1902.5	1165.0	1025.0	932.0	907.5	1028.0	1208.5	1366.0	1578.5	2273.0	29504.0	48594.0	65244.0	155865.0	263798.5	260581.5	237171.5	215539.5	245327.5	397086.5	421263.5	344034.5	483378.5	657761.0	598803.5	556044.5	635413.5	837500.0	1049526.5	1260193.0	1281197.0	1162789.5	1292680.5	1456919.0	1538976.5	1553699.5	1383789.0	1253525.0	1274547.5	1270700.0	1197078.5	1091480.0	1071030.5	1143819.5	1255490.5	1341335.5	1419936.5	1483810.0	1522657.0	1580315.0	1650411.5	1757092.5	1819446.5	1781773.0	1709263.5	1581476.0	1409952.5	1249098.0	1101473.5	939358.0	787999.0	665732.0	550150.0	445924.0	357161.5	290011.0	215625.0	146175.5	113092.5	94359.5	76754.0	56638.0	39313.0	30125.0	22272.5	14800.5	10054.0	7839.0	6945.5	6877.0	6504.5	4962.5	3712.5	3261.5	3124.5	3121.5	3123.0	3163.5	3217.0	3242.0	3307.5	3538.5	4054.0	4763.0	5580.5	6870.0	10051.5	17593.5	54839.0
