baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ID	annotation
1872	14.012542953882	2.33665265716648	0.275028713215578	8.49603166828231	1.9618249404894e-17	1.19688115202029e-14	TRINITY_DN32933_c0_g1	NA
1873	0.973901464806061	2.50906563096833	0.814047593006486	3.08220999917426	0.00205469828301296	0.0187760958847283	TRINITY_DN32982_c5_g1	NA
1874	0.853103317616096	2.75369774097951	0.896916988986966	3.07018127072128	0.00213928886876389	0.0193897554951863	TRINITY_DN32982_c8_g1	NA
1875	1.3122260349021	2.10187207361082	0.670855678525411	3.13312108832541	0.00172958073078568	0.016389726939523	TRINITY_DN330103_c0_g1	NA
1876	26.9277354812755	-2.06801850484931	0.322239124659729	-6.41765182000493	1.38392321867021e-10	1.454343762076e-08	TRINITY_DN33016_c0_g1	NA
1877	14.2940500542729	-2.29967711687716	0.575920780592235	-3.99304417269393	6.5230410825278e-05	0.00112738167704111	TRINITY_DN3301_c14_g1	NA
1878	0.966320945402842	-2.48475240989516	0.767102813719304	-3.23913869882424	0.0011989125618099	0.0122550295580741	TRINITY_DN33036_c1_g1	NA
1879	1.52797887910697	2.2154929312219	0.645526073626573	3.43207350057177	0.000598985197826274	0.00697903661481225	TRINITY_DN33110_c2_g1	NA
1880	1.48068507464823	2.28181832689706	0.60423846701371	3.77635395868514	0.000159140797377754	0.00236679051311305	TRINITY_DN33113_c0_g2	NA
1881	1.31084732351041	2.02363492877754	0.729567508545752	2.77374595917964	0.00554149327806481	0.0405383212509951	TRINITY_DN33115_c0_g1	NA
1882	0.559728452436685	2.46652512415651	0.874335900840504	2.82102693230991	0.00478701837611406	0.0362489399079754	TRINITY_DN33121_c4_g1	NA
1883	0.654865794644277	2.20793587566703	0.767683587487966	2.87610144550817	0.00402620291344058	0.0317479585196226	TRINITY_DN33135_c9_g1	NA
1884	0.935952238822393	2.46094842451367	0.774860941507159	3.17598719032986	0.00149327544906844	0.0145832229343095	TRINITY_DN331565_c0_g1	NA
1885	4.34424375781987	2.59958048133874	0.493477483790571	5.26788063635744	1.3800779170355e-07	5.93323764101534e-06	TRINITY_DN3315_c1_g3	NA
1886	1.21138344947756	2.85753419832336	0.699456139812085	4.08536580877117	4.4007428504767e-05	0.00081214839102159	TRINITY_DN33175_c0_g1	NA
1887	9.4415402815794	3.71536513000299	0.595448413242997	6.23960875093772	4.38666693364964e-10	3.98490313940205e-08	TRINITY_DN33179_c0_g1	NA
1888	2.08602424892422	2.07306356594856	0.517000216124152	4.00979245519453	6.07721407288564e-05	0.0010632208758267	TRINITY_DN33181_c34_g1	NA
1889	0.577018685580864	2.03289507254904	0.756331308263826	2.68783673284079	0.00719165503274986	0.0493952153449674	TRINITY_DN331_c29_g1	NA
1890	4.33625001934159	2.444732269375	0.500927393851571	4.880412409826	1.05864224728744e-06	3.41888023144577e-05	TRINITY_DN33224_c1_g1	NA
1891	1.31852192090914	-2.21111572627106	0.563732616832849	-3.92227744190766	8.77159044155745e-05	0.00144027145095055	TRINITY_DN332349_c0_g1	NA
1892	2.01152022757434	4.12976482748983	0.792295256957296	5.21240634880189	1.86406678088995e-07	7.6994404296443e-06	TRINITY_DN33325_c0_g1	NA
1893	0.563766730649295	2.88348779052928	0.963021354001482	2.99420960765616	0.00275156842901599	0.0235828095070665	TRINITY_DN333305_c0_g1	NA
1894	1.01198351905052	2.48975427580331	0.687656624322679	3.62063592167915	0.000293879813889619	0.00392286768085996	TRINITY_DN33334_c3_g1	NA
1895	43.0412074417865	2.93308918304924	0.341139814128551	8.59790930748404	8.1181411287124e-18	5.34814951198771e-15	TRINITY_DN33353_c0_g1	NA
1896	1.37813419066795	2.27598037504105	0.726459788162881	3.13297502783561	0.00173044164056814	0.0163939217950429	TRINITY_DN33360_c0_g1	NA
1897	9.59227884068664	2.1325635578008	0.307819762376866	6.92796180899485	4.26946958517806e-12	6.8689587116304e-10	TRINITY_DN33378_c0_g1	NA
1898	0.860713741854318	-2.20837629425302	0.71124286341399	-3.104953888258	0.00190308690702862	0.0176404849143855	TRINITY_DN33386_c0_g3	NA
1899	2.78701867578411	2.38362646823443	0.476696119714107	5.0003060013662	5.72393963070947e-07	2.01678189343416e-05	TRINITY_DN3342_c0_g6	NA
1900	1.30742422352811	3.70398509525054	0.727843431466701	5.08898608562905	3.59983022705427e-07	1.35159142950262e-05	TRINITY_DN33430_c1_g1	NA
1901	1.5985987863194	3.70998286719383	0.619674027647781	5.98699106573264	2.13758519647116e-09	1.62934495928588e-07	TRINITY_DN33430_c1_g3	NA
1902	1.81530142695177	2.36354061232608	0.562245950299822	4.20374857491762	2.62530545388603e-05	0.000527591505672519	TRINITY_DN33447_c0_g1	NA
1903	4.18916493115284	-2.05239392940455	0.475112595158403	-4.31980534786766	1.56166887834542e-05	0.000340079644464557	TRINITY_DN33457_c0_g1	NA
1904	1.6066370301536	2.01982440381027	0.532100397122414	3.79594605591996	0.000147081480664252	0.00221742303041436	TRINITY_DN3345_c1_g1	NA
1905	2.35690443346574	2.65107845075572	0.638126200620902	4.15447359499767	3.26037263303112e-05	0.000633614707335419	TRINITY_DN334809_c0_g1	NA
1906	0.592038517481992	-2.36386475213397	0.855493872844746	-2.7631580157009	0.00572450455945982	0.0415650883989452	TRINITY_DN33500_c2_g1	NA
1907	2.92803907676388	4.09497978982722	0.683949876449467	5.98725130426977	2.13416906786757e-09	1.62753227864345e-07	TRINITY_DN3350_c0_g2	NA
1908	3.78325776177754	-3.40184076232457	0.794456391662395	-4.28197292894358	1.85243522612201e-05	0.000393239945808452	TRINITY_DN3353_c0_g2	NA
1909	1.70215927087793	2.07282940565189	0.712931888491096	2.90747186247901	0.00364363121923591	0.0293286219069992	TRINITY_DN33543_c0_g1	NA
1910	0.561581302691881	2.08288587354856	0.771908237244394	2.6983594332199	0.00696821590988895	0.0483174305636832	TRINITY_DN33636_c0_g2	NA
1911	0.772854479766252	2.77302920945794	0.77209816804402	3.59155004406103	0.000328717037334595	0.00429967479083722	TRINITY_DN336399_c0_g1	NA
1912	6.14926020908516	2.03582656808162	0.400555163754322	5.082512353605	3.72475077475884e-07	1.39315630600188e-05	TRINITY_DN3363_c0_g4	NA
1913	0.978527763470444	3.20109916644902	0.866175418388618	3.69567075962991	0.000219307022097335	0.00308514174148011	TRINITY_DN33644_c0_g1	NA
1914	5.38795317437674	2.14521156973455	0.375202974208448	5.71746952235713	1.08122060143506e-08	6.54038350849562e-07	TRINITY_DN337256_c0_g1	NA
1915	2.66295734361339	2.3454480781168	0.517572691111036	4.53163027802335	5.85302232596051e-06	0.000147707561006277	TRINITY_DN3372_c1_g1	NA
1916	2.73631175120597	3.0033241407898	0.545339331509041	5.50725753170805	3.64466891627399e-08	1.88040450385137e-06	TRINITY_DN33776_c1_g1	NA
1917	2.26230674581704	3.15827732597625	0.683884448969211	4.61814467449374	3.8718627977167e-06	0.000104004987455816	TRINITY_DN33834_c0_g2	NA
1918	0.900471226584012	2.25030146535498	0.681360374320089	3.30265972335197	0.000957725277165727	0.0102297378634543	TRINITY_DN33861_c7_g1	NA
1919	37.1699652202079	3.34294315618587	0.408361241243819	8.18624007019783	2.69513851917773e-16	1.20736045342547e-13	TRINITY_DN33879_c0_g1	NA
1920	1.07624250408457	2.0961445546865	0.674440381844535	3.1079760511281	0.0018837333220704	0.0174952206512299	TRINITY_DN33888_c0_g1	NA
1921	1.54859884644656	-2.02898956394056	0.618374725582704	-3.28116509294362	0.001033792144186	0.0108836592943806	TRINITY_DN339032_c0_g1	NA
1922	9.34801567044222	3.10788463098424	0.34452229320456	9.02085203856151	1.86632014472604e-19	1.86384756771901e-16	TRINITY_DN33963_c2_g2	NA
1923	0.90068749428566	-2.063860975166	0.766852264163949	-2.69134104652621	0.00711654023278411	0.0490121556050262	TRINITY_DN33966_c1_g1	NA
1924	2.13300615622408	-3.15508841610611	1.03157817128238	-3.05850637783846	0.00222443344154198	0.0199698464452476	TRINITY_DN33977_c0_g1	NA
1925	9.89516186038333	2.00566443194728	0.351702811479104	5.70272504650264	1.17907089139948e-08	7.069555763071e-07	TRINITY_DN3398_c5_g1	NA
1926	1.15444634898718	-2.31580913961048	0.758119452494962	-3.05467579283078	0.00225303931408973	0.0201712179600729	TRINITY_DN33994_c4_g1	NA
1927	1.0483979971662	-2.12179912533011	0.650400321608939	-3.26229716504641	0.00110513228250065	0.0114737055249531	TRINITY_DN34051_c0_g1	NA
1928	2.91822087287927	3.32678790408229	0.759027049106573	4.38296356895073	1.17075696834764e-05	0.0002668488538758	TRINITY_DN34059_c0_g1	NA
1929	1.11372925612092	2.04508931288255	0.644334958375055	3.17395368092404	0.00150377686321918	0.0146605718525003	TRINITY_DN340703_c0_g1	NA
1930	1.24081127974387	2.16852015907348	0.746905511338933	2.90333934634664	0.00369206341589563	0.0296499696325091	TRINITY_DN34098_c0_g5	NA
1931	1.60322874950259	2.0373149723857	0.545738146551521	3.73313645978267	0.000189110070921495	0.0027312957111204	TRINITY_DN3419_c11_g3	NA
1932	0.964654764741488	2.52869657324036	0.777966470956543	3.25039274524417	0.00115245730361983	0.011876961058838	TRINITY_DN341_c0_g1	NA
1933	1.00854629643954	-2.17516777888233	0.772407839047864	-2.81608713547447	0.00486124799998596	0.0366885581907966	TRINITY_DN341_c0_g3	NA
1934	13.0752030087521	3.06304458886353	0.385842283964363	7.93859231132488	2.04488702747467e-15	7.2538897468735e-13	TRINITY_DN341_c3_g1	NA
1935	1.55140130787019	2.29537250044602	0.652469878807334	3.51797466059551	0.000434853883964705	0.00539539528168031	TRINITY_DN34221_c6_g1	NA
1936	8.51455039741983	-2.27580583030647	0.38533855825397	-5.90599041170059	3.50534361658419e-09	2.48692233634149e-07	TRINITY_DN3422_c4_g1	NA
1937	1.30049036369593	-2.7624378160877	0.618856638970385	-4.46377665218825	8.05275062548801e-06	0.000194306998472071	TRINITY_DN3422_c4_g3	NA
1938	0.937664939104855	2.68914064472029	0.750979293636247	3.58084526099175	0.000342484450196737	0.00444711692155893	TRINITY_DN34238_c0_g1	NA
1939	16.6203966859933	2.80769109637869	0.447544280606834	6.27354927331814	3.52909173663383e-10	3.311390494137e-08	TRINITY_DN3424_c0_g1	NA
1940	2.21812373776922	-2.22927598105549	0.594991767563892	-3.74673416101695	0.000179151768021674	0.00261079691529457	TRINITY_DN34289_c0_g3	NA
1941	3.3934097588819	-2.1052913329984	0.535514957494869	-3.93133992530651	8.44737331788586e-05	0.00139713138951262	TRINITY_DN34289_c0_g4	NA
1942	0.67557307448406	3.2167509010598	1.13793896165538	2.8268220084321	0.00470124509139771	0.0357529039322127	TRINITY_DN343226_c0_g1	NA
1943	0.593757020900758	2.39506657022446	0.785582327158916	3.04877857790704	0.0022977376716781	0.0204988270280371	TRINITY_DN34341_c3_g1	NA
1944	0.744461472056402	2.8906083755286	0.934897281889365	3.09189943272364	0.001988802143998	0.0182911934398014	TRINITY_DN34358_c1_g2	NA
1945	3.12040521988412	2.4547910865177	0.539774446998923	4.54780899719508	5.42072975414884e-06	0.000138386696797477	TRINITY_DN3436_c0_g1	NA
1946	10.7262430854723	2.08281191481297	0.402725688498199	5.17178807882846	2.31864462486692e-07	9.29782424609038e-06	TRINITY_DN3436_c0_g2	NA
1947	1.35784900267067	2.18429625915095	0.628986142935921	3.47272556586907	0.000515201874210069	0.00618810573472844	TRINITY_DN34376_c2_g2	NA
1948	0.825926871669172	-2.21104038823474	0.65962056094887	-3.35198827800961	0.00080233415848329	0.00886037310726243	TRINITY_DN34415_c0_g1	NA
1949	0.72564838299669	2.48536044302501	0.752251683318379	3.30389482421818	0.000953515975232457	0.0101994594616351	TRINITY_DN34419_c0_g1	NA
1950	2.03933692810467	2.35004815736673	0.582477041490656	4.03457645532701	5.4700877243895e-05	0.000974067001115819	TRINITY_DN34422_c8_g1	NA
1951	35.3867592873587	2.25288313988456	0.232226020812001	9.70125196137424	2.97821473108033e-22	5.93600514485136e-19	TRINITY_DN3442_c2_g3	NA
1952	0.720169561788195	2.38540604804544	0.794061132449928	3.00405844155313	0.00266404146978092	0.0229947916394104	TRINITY_DN3445_c0_g3	NA
1953	26.9625973804694	-2.20219505177043	0.301386157310578	-7.30688851612076	2.73399204432566e-13	5.95372334185984e-11	TRINITY_DN34478_c0_g1	NA
1954	1.23093170426984	2.52772764748028	0.679386507360995	3.72060325027497	0.000198747464640045	0.00284922853395281	TRINITY_DN34554_c0_g1	NA
1955	0.980394893871415	3.07929959009364	0.69260659613897	4.44595764357374	8.75011890658623e-06	0.00020828125756816	TRINITY_DN34558_c4_g3	NA
1956	1.08372169064222	3.61897938797903	0.706758253299419	5.12053360690766	3.04672312887884e-07	1.17660545030338e-05	TRINITY_DN34602_c1_g1	NA
1957	36.9353895521103	2.12754309621254	0.271846910533059	7.82625446079444	5.0261952061744e-15	1.60830040564591e-12	TRINITY_DN34623_c0_g1	NA
1958	2.66391185061417	2.45039209127494	0.54861792873465	4.46648197758794	7.95163574696334e-06	0.000192311101656313	TRINITY_DN34701_c0_g2	NA
1959	1.65800860402088	2.07573230730097	0.544223788494949	3.81411535324726	0.00013667162320622	0.00208514324664295	TRINITY_DN34751_c0_g3	NA
1960	0.916158571174464	-2.49345128464889	0.690486170052073	-3.61115311615994	0.000304838613980104	0.00404538772434773	TRINITY_DN34756_c0_g1	NA
1961	0.732971358655578	3.30788873014202	0.876939497142773	3.77208318352602	0.000161890262598689	0.00240120121590896	TRINITY_DN34799_c0_g2	NA
1962	4.27830368547601	2.04755151016632	0.399330505086409	5.12746079772509	2.93676105817916e-07	1.14031857314024e-05	TRINITY_DN347_c2_g1	NA
1963	9.83082551419932	-2.16704391078359	0.645683516475219	-3.35620138270444	0.000790210057665499	0.00874928432748315	TRINITY_DN347_c3_g1	NA
1964	1.08935172459258	2.53571349848464	0.675248007256227	3.7552328496135	0.000173180397317268	0.00253831385139857	TRINITY_DN34895_c0_g1	NA
1965	0.81767929650986	2.21172339442655	0.771535959780584	2.86664978655763	0.00414841796433323	0.0324878252566673	TRINITY_DN349136_c0_g1	NA
1966	1.90067644509189	2.00589072647027	0.579061702073263	3.46403624913961	0.000532134797908529	0.00634434485846506	TRINITY_DN34957_c0_g1	NA
1967	2.10535109041426	-2.49580991965974	0.840846135167941	-2.96821239377078	0.00299537273709874	0.0252094066846015	TRINITY_DN34981_c0_g2	NA
1968	1.87709186479589	3.1768777322649	0.571831595257496	5.55561770040766	2.7663173387182e-08	1.48438202659926e-06	TRINITY_DN34988_c0_g1	NA
1969	7.39919271291297	2.27358306312008	0.526184222763481	4.32088794145021	1.55402582605739e-05	0.000338744358847755	TRINITY_DN349_c2_g1	NA
1970	1.55249232420897	3.20934200721215	0.721491684448038	4.44820373732705	8.65913774984034e-06	0.000206397617219971	TRINITY_DN3501_c6_g1	NA
1971	1.62422887761828	-2.64924046910322	0.614834351534069	-4.30886866111679	1.64091772765597e-05	0.000354677105534374	TRINITY_DN35037_c0_g1	NA
1972	154.130260029922	2.91894289999615	0.288016960094949	10.1346215828189	3.87872445751132e-24	1.21630593028423e-20	TRINITY_DN3503_c0_g1	NA
1973	6.30619596820058	2.01122163787605	0.340998798336335	5.89803145256931	3.67863864173826e-09	2.59344024242547e-07	TRINITY_DN350601_c0_g1	NA
1974	2.02033184324262	-2.50384864088828	0.599418646076023	-4.17712838477621	2.95212416826854e-05	0.000582738829902002	TRINITY_DN35063_c0_g3	NA
1975	2.58017814546032	2.26190470237981	0.461477759859846	4.9014381604582	9.51375981945946e-07	3.11415747309538e-05	TRINITY_DN35096_c2_g4	NA
1976	3.2951116969819	-2.24017285246842	0.409807346697936	-5.4664048131856	4.5925485984082e-08	2.29714041228999e-06	TRINITY_DN35100_c3_g1	NA
1977	2.20459398079554	2.64839753180771	0.777870048486995	3.40467863103742	0.000662419598300294	0.00758449639672117	TRINITY_DN35108_c1_g1	NA
1978	1.34660369707368	2.74884539621838	0.825273589769046	3.33082923081018	0.00086587703395543	0.00943844493242073	TRINITY_DN35127_c0_g1	NA
1979	2.11671167483228	2.37798123526125	0.70179766985536	3.38841426440095	0.000702980021351724	0.00795881605226222	TRINITY_DN35128_c1_g1	NA
1980	0.477132059352796	2.45996702485567	0.899083978086276	2.73608148383622	0.00621756279889448	0.0442938846092173	TRINITY_DN35152_c0_g1	NA
1981	1.30561500151511	2.29128665838513	0.706146356054646	3.24477587222417	0.0011754309939345	0.0120606096722059	TRINITY_DN35152_c2_g1	NA
1982	1.34577616619967	2.76042815910961	0.643836737771134	4.28746605648164	1.80722862387131e-05	0.00038536514401473	TRINITY_DN35247_c0_g1	NA
1983	1.43078016424672	2.04027444274082	0.612752148929466	3.32968957563897	0.000869428556371953	0.00946722570326325	TRINITY_DN3527_c5_g2	NA
1984	1.59704074633488	3.43978260191903	1.17802707652452	2.91995207110795	0.00350085223076747	0.0284495502729602	TRINITY_DN35323_c0_g1	NA
1985	0.97576892755655	2.29126207616611	0.761429304713372	3.0091593034085	0.00261971714125623	0.0226917121952922	TRINITY_DN35368_c0_g1	NA
1986	1.41982489154345	-2.02490216009632	0.563286816075044	-3.59479771638496	0.000324643717195808	0.00425811759298688	TRINITY_DN35381_c3_g1	NA
1987	1.23115611956038	2.15276263890015	0.603311848766838	3.56824193541097	0.000359384585352019	0.00462444726532656	TRINITY_DN35383_c0_g1	NA
1988	1.43082030513727	3.35268619329575	0.72906200903951	4.59862967995368	4.25278960074235e-06	0.000112369967488978	TRINITY_DN35386_c0_g2	NA
1989	1.20419572365029	2.00309205370597	0.62099486919371	3.22561771936498	0.0012570113011466	0.0127466896862876	TRINITY_DN35400_c0_g2	NA
1990	51.9605613574211	2.14505022695884	0.249186653409347	8.60820673021797	7.42123348996052e-18	5.03718632622463e-15	TRINITY_DN3540_c1_g3	NA
1991	0.696455587822118	-2.44213802890758	0.909497901966098	-2.68514971131689	0.00724973241049952	0.0496809954273299	TRINITY_DN3541_c5_g2	NA
1992	1.68862599197847	2.16637762853124	0.553952292182429	3.91076570871522	9.20039852221282e-05	0.00149984401699299	TRINITY_DN35427_c0_g1	NA
1993	1.11600058220869	2.55681668737099	0.738994660456467	3.45985813455225	0.000540460045914965	0.00642174350397497	TRINITY_DN35443_c0_g1	NA
1994	1.17105475678123	2.30893216488234	0.612886754869028	3.76730635233869	0.000165018452590126	0.0024404426729401	TRINITY_DN35449_c3_g1	NA
1995	19.541110140232	-2.33390673691417	0.371012975296712	-6.29063373066039	3.16172537077809e-10	3.00991648047989e-08	TRINITY_DN3544_c5_g1	NA
1996	1.06229093845197	3.17394407157237	0.802956912995743	3.95281990876787	7.72355669376602e-05	0.00129719646347	TRINITY_DN35518_c0_g1	NA
1997	1.45102863344331	2.88669559326506	0.705378401819431	4.09240711909978	4.2691826419331e-05	0.000791680695101955	TRINITY_DN35520_c4_g1	NA
1998	2.03523846491696	2.06776589972981	0.602074065712181	3.43440453174793	0.000593857216735845	0.00693004322167659	TRINITY_DN35569_c0_g1	NA
1999	21.1986807514428	2.0884356402786	0.362639530288671	5.75898506877102	8.46211864496149e-09	5.30292768417587e-07	TRINITY_DN355_c7_g1	NA
2000	0.767973220054281	2.81600627577762	0.974624448555975	2.88932447769998	0.00386070470922662	0.0307023540661929	TRINITY_DN35600_c0_g2	NA
2001	3.09263863060881	2.30693017413849	0.431848795043642	5.34198590019304	9.19338074152393e-08	4.17690105252107e-06	TRINITY_DN35600_c3_g1	NA
2002	1.18792010686242	2.67620105854902	0.732546717377474	3.65328380438295	0.000258907792087032	0.00353536196510794	TRINITY_DN35603_c0_g2	NA
2003	0.842249933191636	3.18518544903464	0.725297827936578	4.39155520166974	1.12542753476289e-05	0.000258482870066124	TRINITY_DN35702_c0_g1	NA
2004	0.87847979174004	-2.6772342421912	0.868667265921378	-3.08200198996967	0.00205613462890475	0.0187859367598179	TRINITY_DN35711_c1_g1	NA
2005	0.573482436512934	2.98746884468645	1.05451289708923	2.83303205957249	0.0046108761346003	0.0352245415560441	TRINITY_DN35731_c2_g1	NA
2006	6.87759958814692	2.26982704796435	0.38305967623779	5.92551810792876	3.11314275163976e-09	2.2556186613452e-07	TRINITY_DN35760_c0_g2	NA
2007	0.984125583786763	2.0913732042229	0.710212708868064	2.94471385559422	0.00323253465811668	0.0267558240044043	TRINITY_DN3577_c0_g3	NA
